Created as New Dataset,Sample 177 By Administrator Date Friday, November 26 2021
cm-1,A
4225.00,1.4560
4224.00,1.4622
4223.00,1.4682
4222.00,1.4740
4221.00,1.4796
4220.00,1.4850
4219.00,1.4905
4218.00,1.4960
4217.00,1.5014
4216.00,1.5066
4215.00,1.5116
4214.00,1.5165
4213.00,1.5213
4212.00,1.5261
4211.00,1.5310
4210.00,1.5359
4209.00,1.5406
4208.00,1.5453
4207.00,1.5499
4206.00,1.5544
4205.00,1.5588
4204.00,1.5630
4203.00,1.5669
4202.00,1.5706
4201.00,1.5744
4200.00,1.5785
4199.00,1.5827
4198.00,1.5869
4197.00,1.5910
4196.00,1.5948
4195.00,1.5984
4194.00,1.6020
4193.00,1.6056
4192.00,1.6092
4191.00,1.6127
4190.00,1.6159
4189.00,1.6188
4188.00,1.6217
4187.00,1.6248
4186.00,1.6281
4185.00,1.6314
4184.00,1.6346
4183.00,1.6374
4182.00,1.6399
4181.00,1.6422
4180.00,1.6444
4179.00,1.6467
4178.00,1.6491
4177.00,1.6516
4176.00,1.6541
4175.00,1.6564
4174.00,1.6586
4173.00,1.6607
4172.00,1.6627
4171.00,1.6647
4170.00,1.6667
4169.00,1.6688
4168.00,1.6710
4167.00,1.6730
4166.00,1.6748
4165.00,1.6763
4164.00,1.6777
4163.00,1.6790
4162.00,1.6805
4161.00,1.6821
4160.00,1.6836
4159.00,1.6850
4158.00,1.6862
4157.00,1.6873
4156.00,1.6885
4155.00,1.6897
4154.00,1.6906
4153.00,1.6913
4152.00,1.6918
4151.00,1.6923
4150.00,1.6929
4149.00,1.6936
4148.00,1.6943
4147.00,1.6950
4146.00,1.6955
4145.00,1.6958
4144.00,1.6961
4143.00,1.6964
4142.00,1.6967
4141.00,1.6970
4140.00,1.6971
4139.00,1.6971
4138.00,1.6972
4137.00,1.6972
4136.00,1.6971
4135.00,1.6968
4134.00,1.6963
4133.00,1.6958
4132.00,1.6953
4131.00,1.6949
4130.00,1.6944
4129.00,1.6939
4128.00,1.6933
4127.00,1.6926
4126.00,1.6919
4125.00,1.6913
4124.00,1.6908
4123.00,1.6901
4122.00,1.6892
4121.00,1.6879
4120.00,1.6863
4119.00,1.6846
4118.00,1.6830
4117.00,1.6815
4116.00,1.6802
4115.00,1.6790
4114.00,1.6776
4113.00,1.6761
4112.00,1.6743
4111.00,1.6723
4110.00,1.6701
4109.00,1.6681
4108.00,1.6663
4107.00,1.6645
4106.00,1.6626
4105.00,1.6606
4104.00,1.6583
4103.00,1.6559
4102.00,1.6536
4101.00,1.6512
4100.00,1.6486
4099.00,1.6460
4098.00,1.6431
4097.00,1.6403
4096.00,1.6374
4095.00,1.6345
4094.00,1.6314
4093.00,1.6281
4092.00,1.6247
4091.00,1.6214
4090.00,1.6181
4089.00,1.6148
4088.00,1.6114
4087.00,1.6079
4086.00,1.6043
4085.00,1.6006
4084.00,1.5970
4083.00,1.5931
4082.00,1.5892
4081.00,1.5851
4080.00,1.5810
4079.00,1.5767
4078.00,1.5724
4077.00,1.5679
4076.00,1.5634
4075.00,1.5588
4074.00,1.5540
4073.00,1.5493
4072.00,1.5444
4071.00,1.5395
4070.00,1.5345
4069.00,1.5293
4068.00,1.5241
4067.00,1.5190
4066.00,1.5139
4065.00,1.5085
4064.00,1.5029
4063.00,1.4969
4062.00,1.4908
4061.00,1.4846
4060.00,1.4785
4059.00,1.4723
4058.00,1.4661
4057.00,1.4599
4056.00,1.4537
4055.00,1.4475
4054.00,1.4410
4053.00,1.4344
4052.00,1.4276
4051.00,1.4207
4050.00,1.4137
4049.00,1.4066
4048.00,1.3994
4047.00,1.3921
4046.00,1.3847
4045.00,1.3772
4044.00,1.3696
4043.00,1.3619
4042.00,1.3541
4041.00,1.3462
4040.00,1.3381
4039.00,1.3300
4038.00,1.3218
4037.00,1.3135
4036.00,1.3050
4035.00,1.2963
4034.00,1.2875
4033.00,1.2786
4032.00,1.2695
4031.00,1.2604
4030.00,1.2513
4029.00,1.2421
4028.00,1.2328
4027.00,1.2234
4026.00,1.2140
4025.00,1.2045
4024.00,1.1950
4023.00,1.1854
4022.00,1.1759
4021.00,1.1663
4020.00,1.1568
4019.00,1.1472
4018.00,1.1377
4017.00,1.1281
4016.00,1.1186
4015.00,1.1090
4014.00,1.0994
4013.00,1.0898
4012.00,1.0801
4011.00,1.0703
4010.00,1.0606
4009.00,1.0510
4008.00,1.0414
4007.00,1.0318
4006.00,1.0223
4005.00,1.0128
4004.00,1.0033
4003.00,0.9939
4002.00,0.9845
4001.00,0.9752
4000.00,0.9660
3999.00,0.9569
3998.00,0.9479
3997.00,0.9391
3996.00,0.9304
3995.00,0.9218
3994.00,0.9134
3993.00,0.9051
3992.00,0.8969
3991.00,0.8890
3990.00,0.8812
3989.00,0.8736
3988.00,0.8663
3987.00,0.8593
3986.00,0.8526
3985.00,0.8461
3984.00,0.8399
3983.00,0.8339
3982.00,0.8282
3981.00,0.8229
3980.00,0.8178
3979.00,0.8130
3978.00,0.8085
3977.00,0.8043
3976.00,0.8004
3975.00,0.7968
3974.00,0.7934
3973.00,0.7904
3972.00,0.7877
3971.00,0.7853
3970.00,0.7834
3969.00,0.7817
3968.00,0.7805
3967.00,0.7796
3966.00,0.7792
3965.00,0.7793
3964.00,0.7798
3963.00,0.7807
3962.00,0.7819
3961.00,0.7836
3960.00,0.7857
3959.00,0.7881
3958.00,0.7910
3957.00,0.7942
3956.00,0.7978
3955.00,0.8017
3954.00,0.8059
3953.00,0.8104
3952.00,0.8154
3951.00,0.8206
3950.00,0.8261
3949.00,0.8318
3948.00,0.8377
3947.00,0.8438
3946.00,0.8501
3945.00,0.8568
3944.00,0.8638
3943.00,0.8713
3942.00,0.8790
3941.00,0.8870
3940.00,0.8950
3939.00,0.9033
3938.00,0.9117
3937.00,0.9203
3936.00,0.9292
3935.00,0.9383
3934.00,0.9476
3933.00,0.9573
3932.00,0.9673
3931.00,0.9776
3930.00,0.9878
3929.00,0.9980
3928.00,1.0081
3927.00,1.0184
3926.00,1.0290
3925.00,1.0397
3924.00,1.0505
3923.00,1.0612
3922.00,1.0717
3921.00,1.0822
3920.00,1.0927
3919.00,1.1035
3918.00,1.1148
3917.00,1.1263
3916.00,1.1380
3915.00,1.1497
3914.00,1.1611
3913.00,1.1723
3912.00,1.1833
3911.00,1.1942
3910.00,1.2049
3909.00,1.2153
3908.00,1.2254
3907.00,1.2351
3906.00,1.2448
3905.00,1.2547
3904.00,1.2648
3903.00,1.2752
3902.00,1.2859
3901.00,1.2968
3900.00,1.3078
3899.00,1.3190
3898.00,1.3301
3897.00,1.3408
3896.00,1.3508
3895.00,1.3600
3894.00,1.3689
3893.00,1.3778
3892.00,1.3870
3891.00,1.3964
3890.00,1.4056
3889.00,1.4141
3888.00,1.4223
3887.00,1.4305
3886.00,1.4392
3885.00,1.4482
3884.00,1.4571
3883.00,1.4656
3882.00,1.4739
3881.00,1.4822
3880.00,1.4905
3879.00,1.4987
3878.00,1.5064
3877.00,1.5137
3876.00,1.5207
3875.00,1.5277
3874.00,1.5345
3873.00,1.5409
3872.00,1.5474
3871.00,1.5541
3870.00,1.5610
3869.00,1.5679
3868.00,1.5745
3867.00,1.5809
3866.00,1.5873
3865.00,1.5939
3864.00,1.6007
3863.00,1.6075
3862.00,1.6140
3861.00,1.6202
3860.00,1.6261
3859.00,1.6333
3858.00,1.6394
3857.00,1.6445
3856.00,1.6503
3855.00,1.6452
3854.00,1.6500
3853.00,1.6573
3852.00,1.6643
3851.00,1.6712
3850.00,1.6772
3849.00,1.6828
3848.00,1.6883
3847.00,1.6936
3846.00,1.6985
3845.00,1.7030
3844.00,1.7071
3843.00,1.7110
3842.00,1.7145
3841.00,1.7179
3840.00,1.7211
3839.00,1.7244
3838.00,1.7281
3837.00,1.7320
3836.00,1.7361
3835.00,1.7403
3834.00,1.7446
3833.00,1.7489
3832.00,1.7531
3831.00,1.7571
3830.00,1.7607
3829.00,1.7641
3828.00,1.7675
3827.00,1.7709
3826.00,1.7739
3825.00,1.7761
3824.00,1.7778
3823.00,1.7797
3822.00,1.7822
3821.00,1.7851
3820.00,1.7878
3819.00,1.7902
3818.00,1.7926
3817.00,1.7953
3816.00,1.7984
3815.00,1.8016
3814.00,1.8047
3813.00,1.8075
3812.00,1.8099
3811.00,1.8117
3810.00,1.8132
3809.00,1.8147
3808.00,1.8161
3807.00,1.8174
3806.00,1.8185
3805.00,1.8194
3804.00,1.8203
3803.00,1.8217
3802.00,1.8234
3801.00,1.8250
3800.00,1.8263
3799.00,1.8275
3798.00,1.8288
3797.00,1.8304
3796.00,1.8321
3795.00,1.8340
3794.00,1.8358
3793.00,1.8372
3792.00,1.8382
3791.00,1.8389
3790.00,1.8397
3789.00,1.8405
3788.00,1.8414
3787.00,1.8421
3786.00,1.8426
3785.00,1.8429
3784.00,1.8428
3783.00,1.8426
3782.00,1.8423
3781.00,1.8421
3780.00,1.8420
3779.00,1.8418
3778.00,1.8415
3777.00,1.8413
3776.00,1.8412
3775.00,1.8409
3774.00,1.8404
3773.00,1.8396
3772.00,1.8387
3771.00,1.8376
3770.00,1.8366
3769.00,1.8357
3768.00,1.8348
3767.00,1.8340
3766.00,1.8333
3765.00,1.8327
3764.00,1.8320
3763.00,1.8311
3762.00,1.8301
3761.00,1.8288
3760.00,1.8272
3759.00,1.8253
3758.00,1.8231
3757.00,1.8208
3756.00,1.8184
3755.00,1.8158
3754.00,1.8130
3753.00,1.8101
3752.00,1.8071
3751.00,1.8043
3750.00,1.8014
3749.00,1.7983
3748.00,1.7951
3747.00,1.7923
3746.00,1.7902
3745.00,1.7887
3744.00,1.7872
3743.00,1.7856
3742.00,1.7837
3741.00,1.7817
3740.00,1.7795
3739.00,1.7771
3738.00,1.7745
3737.00,1.7716
3736.00,1.7678
3735.00,1.7634
3734.00,1.7590
3733.00,1.7552
3732.00,1.7519
3731.00,1.7489
3730.00,1.7460
3729.00,1.7430
3728.00,1.7400
3727.00,1.7368
3726.00,1.7333
3725.00,1.7293
3724.00,1.7250
3723.00,1.7207
3722.00,1.7165
3721.00,1.7121
3720.00,1.7075
3719.00,1.7028
3718.00,1.6981
3717.00,1.6932
3716.00,1.6879
3715.00,1.6820
3714.00,1.6757
3713.00,1.6692
3712.00,1.6626
3711.00,1.6560
3710.00,1.6498
3709.00,1.6442
3708.00,1.6392
3707.00,1.6343
3706.00,1.6292
3705.00,1.6235
3704.00,1.6173
3703.00,1.6108
3702.00,1.6041
3701.00,1.5972
3700.00,1.5903
3699.00,1.5836
3698.00,1.5771
3697.00,1.5705
3696.00,1.5634
3695.00,1.5557
3694.00,1.5476
3693.00,1.5390
3692.00,1.5302
3691.00,1.5216
3690.00,1.5134
3689.00,1.5055
3688.00,1.4977
3687.00,1.4899
3686.00,1.4823
3685.00,1.4745
3684.00,1.4666
3683.00,1.4584
3682.00,1.4500
3681.00,1.4409
3680.00,1.4312
3679.00,1.4208
3678.00,1.4103
3677.00,1.3998
3676.00,1.3892
3675.00,1.3784
3674.00,1.3679
3673.00,1.3580
3672.00,1.3487
3671.00,1.3394
3670.00,1.3300
3669.00,1.3205
3668.00,1.3114
3667.00,1.3026
3666.00,1.2938
3665.00,1.2847
3664.00,1.2753
3663.00,1.2657
3662.00,1.2558
3661.00,1.2455
3660.00,1.2348
3659.00,1.2239
3658.00,1.2130
3657.00,1.2020
3656.00,1.1910
3655.00,1.1798
3654.00,1.1688
3653.00,1.1580
3652.00,1.1475
3651.00,1.1372
3650.00,1.1270
3649.00,1.1165
3648.00,1.1060
3647.00,1.0959
3646.00,1.0867
3645.00,1.0783
3644.00,1.0704
3643.00,1.0626
3642.00,1.0546
3641.00,1.0465
3640.00,1.0382
3639.00,1.0298
3638.00,1.0214
3637.00,1.0132
3636.00,1.0052
3635.00,0.9973
3634.00,0.9893
3633.00,0.9811
3632.00,0.9732
3631.00,0.9661
3630.00,0.9595
3629.00,0.9528
3628.00,0.9457
3627.00,0.9388
3626.00,0.9328
3625.00,0.9279
3624.00,0.9237
3623.00,0.9199
3622.00,0.9165
3621.00,0.9133
3620.00,0.9101
3619.00,0.9067
3618.00,0.9030
3617.00,0.8996
3616.00,0.8969
3615.00,0.8950
3614.00,0.8936
3613.00,0.8924
3612.00,0.8913
3611.00,0.8906
3610.00,0.8905
3609.00,0.8912
3608.00,0.8922
3607.00,0.8934
3606.00,0.8949
3605.00,0.8969
3604.00,0.8996
3603.00,0.9029
3602.00,0.9068
3601.00,0.9110
3600.00,0.9154
3599.00,0.9199
3598.00,0.9248
3597.00,0.9301
3596.00,0.9361
3595.00,0.9425
3594.00,0.9493
3593.00,0.9562
3592.00,0.9631
3591.00,0.9702
3590.00,0.9778
3589.00,0.9864
3588.00,0.9958
3587.00,1.0056
3586.00,1.0156
3585.00,1.0256
3584.00,1.0357
3583.00,1.0460
3582.00,1.0566
3581.00,1.0675
3580.00,1.0786
3579.00,1.0898
3578.00,1.1012
3577.00,1.1127
3576.00,1.1243
3575.00,1.1361
3574.00,1.1480
3573.00,1.1598
3572.00,1.1715
3571.00,1.1829
3570.00,1.1942
3569.00,1.2060
3568.00,1.2184
3567.00,1.2312
3566.00,1.2441
3565.00,1.2569
3564.00,1.2694
3563.00,1.2818
3562.00,1.2941
3561.00,1.3063
3560.00,1.3184
3559.00,1.3304
3558.00,1.3424
3557.00,1.3542
3556.00,1.3660
3555.00,1.3777
3554.00,1.3894
3553.00,1.4010
3552.00,1.4125
3551.00,1.4239
3550.00,1.4350
3549.00,1.4459
3548.00,1.4566
3547.00,1.4674
3546.00,1.4783
3545.00,1.4891
3544.00,1.4998
3543.00,1.5102
3542.00,1.5205
3541.00,1.5305
3540.00,1.5404
3539.00,1.5502
3538.00,1.5597
3537.00,1.5693
3536.00,1.5788
3535.00,1.5882
3534.00,1.5974
3533.00,1.6065
3532.00,1.6154
3531.00,1.6242
3530.00,1.6330
3529.00,1.6416
3528.00,1.6499
3527.00,1.6580
3526.00,1.6660
3525.00,1.6739
3524.00,1.6819
3523.00,1.6896
3522.00,1.6972
3521.00,1.7046
3520.00,1.7120
3519.00,1.7193
3518.00,1.7265
3517.00,1.7335
3516.00,1.7404
3515.00,1.7472
3514.00,1.7540
3513.00,1.7607
3512.00,1.7672
3511.00,1.7736
3510.00,1.7799
3509.00,1.7860
3508.00,1.7920
3507.00,1.7979
3506.00,1.8035
3505.00,1.8090
3504.00,1.8146
3503.00,1.8202
3502.00,1.8258
3501.00,1.8314
3500.00,1.8369
3499.00,1.8421
3498.00,1.8472
3497.00,1.8524
3496.00,1.8576
3495.00,1.8628
3494.00,1.8678
3493.00,1.8727
3492.00,1.8776
3491.00,1.8823
3490.00,1.8869
3489.00,1.8914
3488.00,1.8959
3487.00,1.9003
3486.00,1.9044
3485.00,1.9083
3484.00,1.9121
3483.00,1.9159
3482.00,1.9198
3481.00,1.9240
3480.00,1.9284
3479.00,1.9326
3478.00,1.9364
3477.00,1.9398
3476.00,1.9430
3475.00,1.9461
3474.00,1.9494
3473.00,1.9528
3472.00,1.9560
3471.00,1.9591
3470.00,1.9620
3469.00,1.9650
3468.00,1.9681
3467.00,1.9711
3466.00,1.9737
3465.00,1.9762
3464.00,1.9789
3463.00,1.9815
3462.00,1.9840
3461.00,1.9863
3460.00,1.9884
3459.00,1.9905
3458.00,1.9925
3457.00,1.9946
3456.00,1.9968
3455.00,1.9990
3454.00,2.0011
3453.00,2.0031
3452.00,2.0049
3451.00,2.0066
3450.00,2.0082
3449.00,2.0101
3448.00,2.0118
3447.00,2.0131
3446.00,2.0140
3445.00,2.0147
3444.00,2.0156
3443.00,2.0168
3442.00,2.0180
3441.00,2.0192
3440.00,2.0205
3439.00,2.0216
3438.00,2.0227
3437.00,2.0237
3436.00,2.0247
3435.00,2.0255
3434.00,2.0261
3433.00,2.0265
3432.00,2.0269
3431.00,2.0273
3430.00,2.0277
3429.00,2.0278
3428.00,2.0278
3427.00,2.0278
3426.00,2.0279
3425.00,2.0282
3424.00,2.0287
3423.00,2.0292
3422.00,2.0297
3421.00,2.0299
3420.00,2.0297
3419.00,2.0292
3418.00,2.0285
3417.00,2.0281
3416.00,2.0280
3415.00,2.0282
3414.00,2.0285
3413.00,2.0288
3412.00,2.0291
3411.00,2.0290
3410.00,2.0287
3409.00,2.0281
3408.00,2.0273
3407.00,2.0265
3406.00,2.0258
3405.00,2.0251
3404.00,2.0242
3403.00,2.0231
3402.00,2.0217
3401.00,2.0202
3400.00,2.0187
3399.00,2.0172
3398.00,2.0156
3397.00,2.0140
3396.00,2.0122
3395.00,2.0100
3394.00,2.0075
3393.00,2.0048
3392.00,2.0020
3391.00,1.9992
3390.00,1.9963
3389.00,1.9936
3388.00,1.9912
3387.00,1.9892
3386.00,1.9870
3385.00,1.9843
3384.00,1.9812
3383.00,1.9778
3382.00,1.9743
3381.00,1.9706
3380.00,1.9668
3379.00,1.9629
3378.00,1.9590
3377.00,1.9552
3376.00,1.9512
3375.00,1.9470
3374.00,1.9428
3373.00,1.9390
3372.00,1.9356
3371.00,1.9323
3370.00,1.9288
3369.00,1.9249
3368.00,1.9206
3367.00,1.9159
3366.00,1.9111
3365.00,1.9062
3364.00,1.9015
3363.00,1.8968
3362.00,1.8923
3361.00,1.8879
3360.00,1.8835
3359.00,1.8789
3358.00,1.8742
3357.00,1.8696
3356.00,1.8650
3355.00,1.8600
3354.00,1.8548
3353.00,1.8493
3352.00,1.8437
3351.00,1.8381
3350.00,1.8323
3349.00,1.8262
3348.00,1.8197
3347.00,1.8130
3346.00,1.8063
3345.00,1.8000
3344.00,1.7939
3343.00,1.7877
3342.00,1.7813
3341.00,1.7745
3340.00,1.7674
3339.00,1.7600
3338.00,1.7526
3337.00,1.7451
3336.00,1.7375
3335.00,1.7299
3334.00,1.7222
3333.00,1.7144
3332.00,1.7065
3331.00,1.6983
3330.00,1.6899
3329.00,1.6814
3328.00,1.6728
3327.00,1.6642
3326.00,1.6552
3325.00,1.6460
3324.00,1.6366
3323.00,1.6270
3322.00,1.6173
3321.00,1.6075
3320.00,1.5976
3319.00,1.5877
3318.00,1.5777
3317.00,1.5675
3316.00,1.5568
3315.00,1.5459
3314.00,1.5347
3313.00,1.5236
3312.00,1.5124
3311.00,1.5012
3310.00,1.4897
3309.00,1.4779
3308.00,1.4661
3307.00,1.4542
3306.00,1.4421
3305.00,1.4300
3304.00,1.4177
3303.00,1.4055
3302.00,1.3932
3301.00,1.3809
3300.00,1.3684
3299.00,1.3559
3298.00,1.3433
3297.00,1.3306
3296.00,1.3177
3295.00,1.3048
3294.00,1.2919
3293.00,1.2789
3292.00,1.2661
3291.00,1.2534
3290.00,1.2409
3289.00,1.2285
3288.00,1.2161
3287.00,1.2037
3286.00,1.1915
3285.00,1.1794
3284.00,1.1675
3283.00,1.1557
3282.00,1.1441
3281.00,1.1328
3280.00,1.1216
3279.00,1.1107
3278.00,1.1000
3277.00,1.0895
3276.00,1.0793
3275.00,1.0694
3274.00,1.0597
3273.00,1.0503
3272.00,1.0412
3271.00,1.0326
3270.00,1.0243
3269.00,1.0163
3268.00,1.0088
3267.00,1.0016
3266.00,0.9949
3265.00,0.9887
3264.00,0.9829
3263.00,0.9775
3262.00,0.9725
3261.00,0.9681
3260.00,0.9642
3259.00,0.9608
3258.00,0.9580
3257.00,0.9557
3256.00,0.9539
3255.00,0.9528
3254.00,0.9523
3253.00,0.9524
3252.00,0.9531
3251.00,0.9544
3250.00,0.9564
3249.00,0.9590
3248.00,0.9622
3247.00,0.9660
3246.00,0.9705
3245.00,0.9755
3244.00,0.9812
3243.00,0.9874
3242.00,0.9941
3241.00,1.0015
3240.00,1.0093
3239.00,1.0178
3238.00,1.0267
3237.00,1.0361
3236.00,1.0460
3235.00,1.0562
3234.00,1.0669
3233.00,1.0780
3232.00,1.0895
3231.00,1.1013
3230.00,1.1135
3229.00,1.1260
3228.00,1.1388
3227.00,1.1519
3226.00,1.1652
3225.00,1.1786
3224.00,1.1922
3223.00,1.2059
3222.00,1.2198
3221.00,1.2340
3220.00,1.2482
3219.00,1.2625
3218.00,1.2768
3217.00,1.2910
3216.00,1.3052
3215.00,1.3195
3214.00,1.3339
3213.00,1.3482
3212.00,1.3624
3211.00,1.3765
3210.00,1.3905
3209.00,1.4046
3208.00,1.4186
3207.00,1.4325
3206.00,1.4463
3205.00,1.4600
3204.00,1.4736
3203.00,1.4870
3202.00,1.5002
3201.00,1.5133
3200.00,1.5263
3199.00,1.5392
3198.00,1.5521
3197.00,1.5649
3196.00,1.5775
3195.00,1.5898
3194.00,1.6019
3193.00,1.6138
3192.00,1.6256
3191.00,1.6372
3190.00,1.6487
3189.00,1.6600
3188.00,1.6711
3187.00,1.6821
3186.00,1.6930
3185.00,1.7037
3184.00,1.7143
3183.00,1.7246
3182.00,1.7347
3181.00,1.7444
3180.00,1.7540
3179.00,1.7634
3178.00,1.7728
3177.00,1.7820
3176.00,1.7912
3175.00,1.8002
3174.00,1.8092
3173.00,1.8182
3172.00,1.8270
3171.00,1.8356
3170.00,1.8441
3169.00,1.8523
3168.00,1.8602
3167.00,1.8679
3166.00,1.8756
3165.00,1.8833
3164.00,1.8910
3163.00,1.8986
3162.00,1.9062
3161.00,1.9136
3160.00,1.9207
3159.00,1.9274
3158.00,1.9340
3157.00,1.9409
3156.00,1.9480
3155.00,1.9550
3154.00,1.9617
3153.00,1.9680
3152.00,1.9741
3151.00,1.9802
3150.00,1.9864
3149.00,1.9925
3148.00,1.9983
3147.00,2.0037
3146.00,2.0089
3145.00,2.0142
3144.00,2.0195
3143.00,2.0249
3142.00,2.0303
3141.00,2.0356
3140.00,2.0409
3139.00,2.0459
3138.00,2.0506
3137.00,2.0551
3136.00,2.0594
3135.00,2.0635
3134.00,2.0677
3133.00,2.0721
3132.00,2.0763
3131.00,2.0800
3130.00,2.0835
3129.00,2.0873
3128.00,2.0916
3127.00,2.0962
3126.00,2.1006
3125.00,2.1043
3124.00,2.1077
3123.00,2.1107
3122.00,2.1138
3121.00,2.1171
3120.00,2.1205
3119.00,2.1238
3118.00,2.1270
3117.00,2.1300
3116.00,2.1328
3115.00,2.1355
3114.00,2.1383
3113.00,2.1411
3112.00,2.1437
3111.00,2.1458
3110.00,2.1478
3109.00,2.1501
3108.00,2.1527
3107.00,2.1553
3106.00,2.1576
3105.00,2.1596
3104.00,2.1616
3103.00,2.1635
3102.00,2.1654
3101.00,2.1672
3100.00,2.1689
3099.00,2.1703
3098.00,2.1714
3097.00,2.1725
3096.00,2.1739
3095.00,2.1755
3094.00,2.1772
3093.00,2.1786
3092.00,2.1796
3091.00,2.1806
3090.00,2.1816
3089.00,2.1826
3088.00,2.1834
3087.00,2.1838
3086.00,2.1838
3085.00,2.1839
3084.00,2.1840
3083.00,2.1840
3082.00,2.1841
3081.00,2.1842
3080.00,2.1841
3079.00,2.1837
3078.00,2.1830
3077.00,2.1824
3076.00,2.1822
3075.00,2.1823
3074.00,2.1823
3073.00,2.1818
3072.00,2.1809
3071.00,2.1798
3070.00,2.1789
3069.00,2.1781
3068.00,2.1773
3067.00,2.1762
3066.00,2.1749
3065.00,2.1736
3064.00,2.1726
3063.00,2.1715
3062.00,2.1702
3061.00,2.1683
3060.00,2.1658
3059.00,2.1631
3058.00,2.1605
3057.00,2.1581
3056.00,2.1558
3055.00,2.1534
3054.00,2.1506
3053.00,2.1476
3052.00,2.1443
3051.00,2.1406
3050.00,2.1370
3049.00,2.1337
3048.00,2.1307
3047.00,2.1276
3046.00,2.1241
3045.00,2.1203
3044.00,2.1162
3043.00,2.1120
3042.00,2.1077
3041.00,2.1034
3040.00,2.0987
3039.00,2.0936
3038.00,2.0882
3037.00,2.0828
3036.00,2.0775
3035.00,2.0722
3034.00,2.0666
3033.00,2.0608
3032.00,2.0550
3031.00,2.0489
3030.00,2.0423
3029.00,2.0353
3028.00,2.0280
3027.00,2.0208
3026.00,2.0137
3025.00,2.0065
3024.00,1.9989
3023.00,1.9907
3022.00,1.9819
3021.00,1.9727
3020.00,1.9633
3019.00,1.9535
3018.00,1.9433
3017.00,1.9327
3016.00,1.9220
3015.00,1.9109
3014.00,1.8994
3013.00,1.8872
3012.00,1.8745
3011.00,1.8612
3010.00,1.8474
3009.00,1.8332
3008.00,1.8185
3007.00,1.8032
3006.00,1.7872
3005.00,1.7706
3004.00,1.7536
3003.00,1.7361
3002.00,1.7180
3001.00,1.6994
3000.00,1.6802
2999.00,1.6606
2998.00,1.6406
2997.00,1.6205
2996.00,1.6003
2995.00,1.5803
2994.00,1.5608
2993.00,1.5420
2992.00,1.5241
2991.00,1.5073
2990.00,1.4920
2989.00,1.4786
2988.00,1.4674
2987.00,1.4590
2986.00,1.4539
2985.00,1.4524
2984.00,1.4549
2983.00,1.4619
2982.00,1.4737
2981.00,1.4906
2980.00,1.5125
2979.00,1.5394
2978.00,1.5713
2977.00,1.6080
2976.00,1.6490
2975.00,1.6940
2974.00,1.7423
2973.00,1.7934
2972.00,1.8470
2971.00,1.9024
2970.00,1.9590
2969.00,2.0163
2968.00,2.0736
2967.00,2.1304
2966.00,2.1864
2965.00,2.2416
2964.00,2.2957
2963.00,2.3483
2962.00,2.3986
2961.00,2.4464
2960.00,2.4913
2959.00,2.5322
2958.00,2.5685
2957.00,2.6007
2956.00,2.6302
2955.00,2.6581
2954.00,2.6851
2953.00,2.7112
2952.00,2.7368
2951.00,2.7632
2950.00,2.7920
2949.00,2.8248
2948.00,2.8608
2947.00,2.8968
2946.00,2.9294
2945.00,2.9579
2944.00,2.9838
2943.00,3.0087
2942.00,3.0314
2941.00,3.0496
2940.00,3.0624
2939.00,3.0715
2938.00,3.0804
2937.00,3.0900
2936.00,3.0966
2935.00,3.0944
2934.00,3.0815
2933.00,3.0619
2932.00,3.0408
2931.00,3.0199
2930.00,2.9967
2929.00,2.9675
2928.00,2.9312
2927.00,2.8904
2926.00,2.8490
2925.00,2.8097
2924.00,2.7724
2923.00,2.7358
2922.00,2.6992
2921.00,2.6632
2920.00,2.6285
2919.00,2.5947
2918.00,2.5610
2917.00,2.5274
2916.00,2.4945
2915.00,2.4628
2914.00,2.4323
2913.00,2.4030
2912.00,2.3751
2911.00,2.3494
2910.00,2.3263
2909.00,2.3056
2908.00,2.2868
2907.00,2.2689
2906.00,2.2513
2905.00,2.2337
2904.00,2.2162
2903.00,2.1989
2902.00,2.1820
2901.00,2.1650
2900.00,2.1473
2899.00,2.1287
2898.00,2.1095
2897.00,2.0903
2896.00,2.0718
2895.00,2.0540
2894.00,2.0365
2893.00,2.0193
2892.00,2.0025
2891.00,1.9862
2890.00,1.9706
2889.00,1.9560
2888.00,1.9426
2887.00,1.9307
2886.00,1.9207
2885.00,1.9132
2884.00,1.9088
2883.00,1.9081
2882.00,1.9111
2881.00,1.9179
2880.00,1.9283
2879.00,1.9422
2878.00,1.9596
2877.00,1.9807
2876.00,2.0056
2875.00,2.0347
2874.00,2.0677
2873.00,2.1043
2872.00,2.1444
2871.00,2.1875
2870.00,2.2332
2869.00,2.2802
2868.00,2.3265
2867.00,2.3705
2866.00,2.4111
2865.00,2.4463
2864.00,2.4739
2863.00,2.4913
2862.00,2.4974
2861.00,2.4929
2860.00,2.4793
2859.00,2.4577
2858.00,2.4287
2857.00,2.3930
2856.00,2.3519
2855.00,2.3070
2854.00,2.2594
2853.00,2.2097
2852.00,2.1584
2851.00,2.1059
2850.00,2.0527
2849.00,1.9989
2848.00,1.9450
2847.00,1.8914
2846.00,1.8387
2845.00,1.7875
2844.00,1.7380
2843.00,1.6908
2842.00,1.6464
2841.00,1.6051
2840.00,1.5672
2839.00,1.5330
2838.00,1.5027
2837.00,1.4764
2836.00,1.4542
2835.00,1.4360
2834.00,1.4214
2833.00,1.4102
2832.00,1.4017
2831.00,1.3956
2830.00,1.3911
