Created as New Dataset,Sample 160 By Administrator Date Thursday, November 25 2021
cm-1,A
2827.00,2.3648
2826.00,2.3638
2825.00,2.3628
2824.00,2.3617
2823.00,2.3603
2822.00,2.3586
2821.00,2.3568
2820.00,2.3547
2819.00,2.3525
2818.00,2.3497
2817.00,2.3462
2816.00,2.3421
2815.00,2.3379
2814.00,2.3343
2813.00,2.3313
2812.00,2.3287
2811.00,2.3262
2810.00,2.3235
2809.00,2.3205
2808.00,2.3173
2807.00,2.3138
2806.00,2.3100
2805.00,2.3057
2804.00,2.3009
2803.00,2.2957
2802.00,2.2908
2801.00,2.2865
2800.00,2.2825
2799.00,2.2786
2798.00,2.2746
2797.00,2.2709
2796.00,2.2671
2795.00,2.2630
2794.00,2.2585
2793.00,2.2537
2792.00,2.2487
2791.00,2.2434
2790.00,2.2379
2789.00,2.2325
2788.00,2.2269
2787.00,2.2209
2786.00,2.2143
2785.00,2.2075
2784.00,2.2008
2783.00,2.1944
2782.00,2.1880
2781.00,2.1814
2780.00,2.1747
2779.00,2.1679
2778.00,2.1611
2777.00,2.1542
2776.00,2.1470
2775.00,2.1397
2774.00,2.1324
2773.00,2.1254
2772.00,2.1185
2771.00,2.1113
2770.00,2.1035
2769.00,2.0951
2768.00,2.0863
2767.00,2.0774
2766.00,2.0686
2765.00,2.0600
2764.00,2.0515
2763.00,2.0431
2762.00,2.0343
2761.00,2.0252
2760.00,2.0156
2759.00,2.0057
2758.00,1.9957
2757.00,1.9856
2756.00,1.9753
2755.00,1.9648
2754.00,1.9540
2753.00,1.9429
2752.00,1.9315
2751.00,1.9198
2750.00,1.9078
2749.00,1.8954
2748.00,1.8828
2747.00,1.8702
2746.00,1.8574
2745.00,1.8442
2744.00,1.8307
2743.00,1.8169
2742.00,1.8028
2741.00,1.7886
2740.00,1.7744
2739.00,1.7602
2738.00,1.7458
2737.00,1.7311
2736.00,1.7161
2735.00,1.7009
2734.00,1.6854
2733.00,1.6698
2732.00,1.6540
2731.00,1.6378
2730.00,1.6214
2729.00,1.6049
2728.00,1.5883
2727.00,1.5714
2726.00,1.5544
2725.00,1.5371
2724.00,1.5198
2723.00,1.5024
2722.00,1.4851
2721.00,1.4678
2720.00,1.4507
2719.00,1.4337
2718.00,1.4170
2717.00,1.4004
2716.00,1.3840
2715.00,1.3677
2714.00,1.3515
2713.00,1.3354
2712.00,1.3196
2711.00,1.3039
2710.00,1.2885
2709.00,1.2734
2708.00,1.2586
2707.00,1.2441
2706.00,1.2300
2705.00,1.2163
2704.00,1.2030
2703.00,1.1902
2702.00,1.1779
2701.00,1.1661
2700.00,1.1549
2699.00,1.1443
2698.00,1.1345
2697.00,1.1253
2696.00,1.1171
2695.00,1.1096
2694.00,1.1030
2693.00,1.0973
2692.00,1.0928
2691.00,1.0894
2690.00,1.0872
2689.00,1.0866
2688.00,1.0874
2687.00,1.0901
2686.00,1.0945
2685.00,1.1008
2684.00,1.1089
2683.00,1.1187
2682.00,1.1301
2681.00,1.1428
2680.00,1.1564
2679.00,1.1705
2678.00,1.1844
2677.00,1.1978
2676.00,1.2105
2675.00,1.2223
2674.00,1.2334
2673.00,1.2440
2672.00,1.2543
2671.00,1.2644
2670.00,1.2742
2669.00,1.2833
2668.00,1.2918
2667.00,1.2996
2666.00,1.3071
2665.00,1.3147
2664.00,1.3231
2663.00,1.3327
2662.00,1.3438
2661.00,1.3565
2660.00,1.3707
2659.00,1.3861
2658.00,1.4024
2657.00,1.4195
2656.00,1.4370
2655.00,1.4547
2654.00,1.4724
2653.00,1.4899
2652.00,1.5073
2651.00,1.5243
2650.00,1.5412
2649.00,1.5578
2648.00,1.5740
2647.00,1.5900
2646.00,1.6058
2645.00,1.6214
2644.00,1.6369
2643.00,1.6522
2642.00,1.6674
2641.00,1.6827
2640.00,1.6981
2639.00,1.7136
2638.00,1.7292
2637.00,1.7448
2636.00,1.7606
2635.00,1.7764
2634.00,1.7922
2633.00,1.8078
2632.00,1.8233
2631.00,1.8383
2630.00,1.8530
2629.00,1.8675
2628.00,1.8817
2627.00,1.8956
2626.00,1.9094
2625.00,1.9230
2624.00,1.9363
2623.00,1.9493
2622.00,1.9620
2621.00,1.9743
2620.00,1.9862
2619.00,1.9979
2618.00,2.0094
2617.00,2.0209
2616.00,2.0322
2615.00,2.0432
2614.00,2.0537
2613.00,2.0639
2612.00,2.0739
2611.00,2.0836
2610.00,2.0929
2609.00,2.1019
2608.00,2.1108
2607.00,2.1198
2606.00,2.1287
2605.00,2.1374
2604.00,2.1460
2603.00,2.1548
2602.00,2.1638
2601.00,2.1730
2600.00,2.1819
2599.00,2.1902
2598.00,2.1983
2597.00,2.2063
2596.00,2.2143
2595.00,2.2224
2594.00,2.2304
2593.00,2.2381
2592.00,2.2455
2591.00,2.2526
2590.00,2.2598
2589.00,2.2670
2588.00,2.2744
2587.00,2.2817
2586.00,2.2888
2585.00,2.2955
2584.00,2.3018
2583.00,2.3079
2582.00,2.3139
2581.00,2.3198
2580.00,2.3256
2579.00,2.3312
2578.00,2.3368
2577.00,2.3427
2576.00,2.3489
2575.00,2.3552
2574.00,2.3611
2573.00,2.3665
2572.00,2.3716
2571.00,2.3762
2570.00,2.3804
2569.00,2.3847
2568.00,2.3894
2567.00,2.3947
2566.00,2.4004
2565.00,2.4058
2564.00,2.4105
2563.00,2.4147
2562.00,2.4187
2561.00,2.4227
2560.00,2.4270
2559.00,2.4319
2558.00,2.4371
2557.00,2.4420
2556.00,2.4461
2555.00,2.4498
2554.00,2.4535
2553.00,2.4576
2552.00,2.4618
2551.00,2.4661
2550.00,2.4703
2549.00,2.4744
2548.00,2.4784
2547.00,2.4820
2546.00,2.4850
2545.00,2.4874
2544.00,2.4892
2543.00,2.4911
2542.00,2.4936
2541.00,2.4967
2540.00,2.4998
2539.00,2.5024
2538.00,2.5048
2537.00,2.5075
2536.00,2.5107
2535.00,2.5143
2534.00,2.5177
2533.00,2.5206
2532.00,2.5230
2531.00,2.5249
2530.00,2.5264
2529.00,2.5281
2528.00,2.5300
2527.00,2.5326
2526.00,2.5356
2525.00,2.5388
2524.00,2.5414
2523.00,2.5433
2522.00,2.5447
2521.00,2.5458
2520.00,2.5465
2519.00,2.5469
2518.00,2.5475
2517.00,2.5485
2516.00,2.5494
2515.00,2.5499
2514.00,2.5504
2513.00,2.5517
2512.00,2.5540
2511.00,2.5567
2510.00,2.5591
2509.00,2.5606
2508.00,2.5612
2507.00,2.5617
2506.00,2.5625
2505.00,2.5635
2504.00,2.5640
2503.00,2.5638
2502.00,2.5630
2501.00,2.5624
2500.00,2.5622
2499.00,2.5627
2498.00,2.5639
2497.00,2.5655
2496.00,2.5670
2495.00,2.5679
2494.00,2.5685
2493.00,2.5689
2492.00,2.5692
2491.00,2.5691
2490.00,2.5687
2489.00,2.5683
2488.00,2.5682
2487.00,2.5684
2486.00,2.5685
2485.00,2.5679
2484.00,2.5665
2483.00,2.5648
2482.00,2.5639
2481.00,2.5640
2480.00,2.5641
2479.00,2.5631
2478.00,2.5610
2477.00,2.5588
2476.00,2.5574
2475.00,2.5571
2474.00,2.5573
2473.00,2.5575
2472.00,2.5573
2471.00,2.5566
2470.00,2.5552
2469.00,2.5531
2468.00,2.5503
2467.00,2.5476
2466.00,2.5458
2465.00,2.5450
2464.00,2.5444
2463.00,2.5430
2462.00,2.5406
2461.00,2.5379
2460.00,2.5357
2459.00,2.5342
2458.00,2.5328
2457.00,2.5310
2456.00,2.5290
2455.00,2.5272
2454.00,2.5257
2453.00,2.5243
2452.00,2.5225
2451.00,2.5198
2450.00,2.5162
2449.00,2.5119
2448.00,2.5078
2447.00,2.5049
2446.00,2.5033
2445.00,2.5019
2444.00,2.4995
2443.00,2.4959
2442.00,2.4921
2441.00,2.4888
2440.00,2.4857
2439.00,2.4826
2438.00,2.4791
2437.00,2.4750
2436.00,2.4703
2435.00,2.4653
2434.00,2.4609
2433.00,2.4576
2432.00,2.4549
2431.00,2.4517
2430.00,2.4477
2429.00,2.4435
2428.00,2.4398
2427.00,2.4363
2426.00,2.4323
2425.00,2.4274
2424.00,2.4219
2423.00,2.4166
2422.00,2.4117
2421.00,2.4071
2420.00,2.4024
2419.00,2.3973
2418.00,2.3918
2417.00,2.3861
2416.00,2.3802
2415.00,2.3741
2414.00,2.3680
2413.00,2.3623
2412.00,2.3566
2411.00,2.3507
2410.00,2.3442
2409.00,2.3372
2408.00,2.3300
2407.00,2.3231
2406.00,2.3167
2405.00,2.3105
2404.00,2.3039
2403.00,2.2967
2402.00,2.2891
2401.00,2.2813
2400.00,2.2737
2399.00,2.2661
2398.00,2.2584
2397.00,2.2502
2396.00,2.2416
2395.00,2.2326
2394.00,2.2234
2393.00,2.2141
2392.00,2.2048
2391.00,2.1954
2390.00,2.1862
2389.00,2.1771
2388.00,2.1678
2387.00,2.1579
2386.00,2.1476
2385.00,2.1368
2384.00,2.1256
2383.00,2.1139
2382.00,2.1016
2381.00,2.0889
2380.00,2.0754
2379.00,2.0611
2378.00,2.0460
2377.00,2.0304
2376.00,2.0145
2375.00,1.9981
2374.00,1.9814
2373.00,1.9643
2372.00,1.9467
2371.00,1.9290
2370.00,1.9113
2369.00,1.8940
2368.00,1.8769
2367.00,1.8598
2366.00,1.8429
2365.00,1.8262
2364.00,1.8098
2363.00,1.7934
2362.00,1.7770
2361.00,1.7606
2360.00,1.7442
2359.00,1.7279
2358.00,1.7117
2357.00,1.6958
2356.00,1.6801
2355.00,1.6646
2354.00,1.6496
2353.00,1.6352
2352.00,1.6219
2351.00,1.6093
2350.00,1.5968
2349.00,1.5831
2348.00,1.5672
2347.00,1.5484
2346.00,1.5275
2345.00,1.5056
2344.00,1.4843
2343.00,1.4643
2342.00,1.4456
2341.00,1.4283
2340.00,1.4121
2339.00,1.3968
2338.00,1.3820
2337.00,1.3675
2336.00,1.3532
2335.00,1.3390
2334.00,1.3248
2333.00,1.3109
2332.00,1.2974
2331.00,1.2840
2330.00,1.2727
2329.00,1.2590
2328.00,1.2520
2327.00,1.2346
2326.00,1.2364
2325.00,1.1991
2324.00,1.4411
2323.00,1.5099
2322.00,1.4682
2321.00,1.4877
2320.00,1.4897
2319.00,1.5075
2318.00,1.5141
2317.00,1.5177
2316.00,1.5142
2315.00,1.5066
2314.00,1.4966
2313.00,1.4845
2312.00,1.4718
2311.00,1.4589
2310.00,1.4481
2309.00,1.4397
2308.00,1.4346
2307.00,1.4314
2306.00,1.4298
2305.00,1.4291
2304.00,1.4298
2303.00,1.4319
2302.00,1.4356
2301.00,1.4409
2300.00,1.4475
2299.00,1.4555
2298.00,1.4647
2297.00,1.4752
2296.00,1.4870
2295.00,1.4998
2294.00,1.5133
2293.00,1.5274
2292.00,1.5419
2291.00,1.5568
2290.00,1.5725
2289.00,1.5892
2288.00,1.6073
2287.00,1.6263
2286.00,1.6458
2285.00,1.6655
2284.00,1.6852
2283.00,1.7048
2282.00,1.7243
2281.00,1.7436
2280.00,1.7631
2279.00,1.7828
2278.00,1.8025
2277.00,1.8220
2276.00,1.8411
2275.00,1.8599
2274.00,1.8784
2273.00,1.8967
2272.00,1.9148
2271.00,1.9324
2270.00,1.9492
2269.00,1.9655
2268.00,1.9815
2267.00,1.9976
2266.00,2.0136
2265.00,2.0294
2264.00,2.0450
2263.00,2.0600
2262.00,2.0744
2261.00,2.0884
2260.00,2.1023
2259.00,2.1160
2258.00,2.1295
2257.00,2.1430
2256.00,2.1563
2255.00,2.1694
2254.00,2.1822
2253.00,2.1945
2252.00,2.2064
2251.00,2.2180
2250.00,2.2294
2249.00,2.2406
2248.00,2.2518
2247.00,2.2629
2246.00,2.2743
2245.00,2.2855
2244.00,2.2962
2243.00,2.3060
2242.00,2.3154
2241.00,2.3250
2240.00,2.3351
2239.00,2.3453
2238.00,2.3554
2237.00,2.3652
2236.00,2.3747
2235.00,2.3839
2234.00,2.3929
2233.00,2.4017
2232.00,2.4106
2231.00,2.4197
2230.00,2.4287
2229.00,2.4374
2228.00,2.4455
2227.00,2.4531
2226.00,2.4605
2225.00,2.4677
2224.00,2.4748
2223.00,2.4820
2222.00,2.4894
2221.00,2.4971
2220.00,2.5051
2219.00,2.5132
2218.00,2.5211
2217.00,2.5283
2216.00,2.5350
2215.00,2.5414
2214.00,2.5480
2213.00,2.5549
2212.00,2.5616
2211.00,2.5677
2210.00,2.5733
2209.00,2.5787
2208.00,2.5844
2207.00,2.5904
2206.00,2.5965
2205.00,2.6019
2204.00,2.6067
2203.00,2.6110
2202.00,2.6156
2201.00,2.6209
2200.00,2.6269
2199.00,2.6336
2198.00,2.6402
2197.00,2.6462
2196.00,2.6513
2195.00,2.6562
2194.00,2.6612
2193.00,2.6664
2192.00,2.6712
2191.00,2.6756
2190.00,2.6803
2189.00,2.6853
2188.00,2.6901
2187.00,2.6943
2186.00,2.6980
2185.00,2.7014
2184.00,2.7042
2183.00,2.7066
2182.00,2.7098
2181.00,2.7148
2180.00,2.7210
2179.00,2.7267
2178.00,2.7311
2177.00,2.7341
2176.00,2.7368
2175.00,2.7396
2174.00,2.7425
2173.00,2.7450
2172.00,2.7468
2171.00,2.7483
2170.00,2.7504
2169.00,2.7541
2168.00,2.7592
2167.00,2.7647
2166.00,2.7695
2165.00,2.7730
2164.00,2.7749
2163.00,2.7759
2162.00,2.7771
2161.00,2.7793
2160.00,2.7824
2159.00,2.7858
2158.00,2.7888
2157.00,2.7912
2156.00,2.7929
2155.00,2.7943
2154.00,2.7960
2153.00,2.7979
2152.00,2.7993
2151.00,2.8000
2150.00,2.8013
2149.00,2.8042
2148.00,2.8078
2147.00,2.8102
2146.00,2.8106
2145.00,2.8106
2144.00,2.8120
2143.00,2.8155
2142.00,2.8201
2141.00,2.8242
2140.00,2.8269
2139.00,2.8277
2138.00,2.8274
2137.00,2.8270
2136.00,2.8270
2135.00,2.8278
2134.00,2.8288
2133.00,2.8293
2132.00,2.8288
2131.00,2.8277
2130.00,2.8270
2129.00,2.8271
2128.00,2.8277
2127.00,2.8286
2126.00,2.8295
2125.00,2.8302
2124.00,2.8299
2123.00,2.8289
2122.00,2.8284
2121.00,2.8296
2120.00,2.8319
2119.00,2.8341
2118.00,2.8355
2117.00,2.8360
2116.00,2.8357
2115.00,2.8345
2114.00,2.8332
2113.00,2.8325
2112.00,2.8324
2111.00,2.8324
2110.00,2.8324
2109.00,2.8325
2108.00,2.8324
2107.00,2.8316
2106.00,2.8303
2105.00,2.8285
2104.00,2.8262
2103.00,2.8239
2102.00,2.8230
2101.00,2.8241
2100.00,2.8258
2099.00,2.8264
2098.00,2.8255
2097.00,2.8240
2096.00,2.8224
2095.00,2.8199
2094.00,2.8166
2093.00,2.8135
2092.00,2.8114
2091.00,2.8098
2090.00,2.8084
2089.00,2.8076
2088.00,2.8076
2087.00,2.8077
2086.00,2.8071
2085.00,2.8059
2084.00,2.8046
2083.00,2.8030
2082.00,2.8004
2081.00,2.7965
2080.00,2.7915
2079.00,2.7865
2078.00,2.7826
2077.00,2.7806
2076.00,2.7805
2075.00,2.7807
2074.00,2.7800
2073.00,2.7777
2072.00,2.7739
2071.00,2.7696
2070.00,2.7656
2069.00,2.7621
2068.00,2.7587
2067.00,2.7546
2066.00,2.7503
2065.00,2.7468
2064.00,2.7447
2063.00,2.7438
2062.00,2.7436
2061.00,2.7432
2060.00,2.7416
2059.00,2.7386
2058.00,2.7352
2057.00,2.7324
2056.00,2.7301
2055.00,2.7270
2054.00,2.7223
2053.00,2.7166
2052.00,2.7104
2051.00,2.7042
2050.00,2.6976
2049.00,2.6906
2048.00,2.6833
2047.00,2.6759
2046.00,2.6694
2045.00,2.6644
2044.00,2.6605
2043.00,2.6563
2042.00,2.6508
2041.00,2.6442
2040.00,2.6377
2039.00,2.6320
2038.00,2.6272
2037.00,2.6225
2036.00,2.6165
2035.00,2.6090
2034.00,2.6006
2033.00,2.5927
2032.00,2.5859
2031.00,2.5795
2030.00,2.5730
2029.00,2.5661
2028.00,2.5586
2027.00,2.5503
2026.00,2.5416
2025.00,2.5331
2024.00,2.5252
2023.00,2.5175
2022.00,2.5093
2021.00,2.5005
2020.00,2.4914
2019.00,2.4823
2018.00,2.4731
2017.00,2.4639
2016.00,2.4545
2015.00,2.4449
2014.00,2.4351
2013.00,2.4254
2012.00,2.4154
2011.00,2.4051
2010.00,2.3945
2009.00,2.3838
2008.00,2.3728
2007.00,2.3611
2006.00,2.3487
2005.00,2.3361
2004.00,2.3234
2003.00,2.3105
2002.00,2.2973
2001.00,2.2840
2000.00,2.2706
1999.00,2.2570
1998.00,2.2429
1997.00,2.2283
1996.00,2.2130
1995.00,2.1972
1994.00,2.1812
1993.00,2.1647
1992.00,2.1473
1991.00,2.1289
1990.00,2.1106
1989.00,2.0933
1988.00,2.0762
1987.00,2.0582
1986.00,2.0392
1985.00,2.0203
1984.00,2.0021
1983.00,1.9840
1982.00,1.9657
1981.00,1.9472
1980.00,1.9288
1979.00,1.9103
1978.00,1.8918
1977.00,1.8733
1976.00,1.8546
1975.00,1.8353
1974.00,1.8155
1973.00,1.7953
1972.00,1.7750
1971.00,1.7544
1970.00,1.7338
1969.00,1.7131
1968.00,1.6922
1967.00,1.6705
1966.00,1.6488
1965.00,1.6280
1964.00,1.6089
1963.00,1.5905
1962.00,1.5720
1961.00,1.5534
1960.00,1.5354
1959.00,1.5183
1958.00,1.5022
1957.00,1.4870
1956.00,1.4727
1955.00,1.4594
1954.00,1.4473
1953.00,1.4367
1952.00,1.4278
1951.00,1.4203
1950.00,1.4141
1949.00,1.4092
1948.00,1.4060
1947.00,1.4042
1946.00,1.4039
1945.00,1.4051
1944.00,1.4077
1943.00,1.4109
1942.00,1.4142
1941.00,1.4188
1940.00,1.4266
1939.00,1.4377
1938.00,1.4505
1937.00,1.4638
1936.00,1.4781
1935.00,1.4942
1934.00,1.5124
1933.00,1.5322
1932.00,1.5532
1931.00,1.5754
1930.00,1.5985
1929.00,1.6226
1928.00,1.6472
1927.00,1.6722
1926.00,1.6977
1925.00,1.7236
1924.00,1.7496
1923.00,1.7750
1922.00,1.7998
1921.00,1.8253
1920.00,1.8523
1919.00,1.8797
1918.00,1.9054
1917.00,1.9290
1916.00,1.9528
1915.00,1.9781
1914.00,2.0034
1913.00,2.0268
1912.00,2.0481
1911.00,2.0689
1910.00,2.0900
1909.00,2.1111
1908.00,2.1320
1907.00,2.1527
1906.00,2.1736
1905.00,2.1940
1904.00,2.2136
1903.00,2.2325
1902.00,2.2511
1901.00,2.2696
1900.00,2.2877
1899.00,2.3053
1898.00,2.3224
1897.00,2.3392
1896.00,2.3556
1895.00,2.3714
1894.00,2.3869
1893.00,2.4025
1892.00,2.4186
1891.00,2.4349
1890.00,2.4502
1889.00,2.4644
1888.00,2.4784
1887.00,2.4934
1886.00,2.5092
1885.00,2.5241
1884.00,2.5372
1883.00,2.5495
1882.00,2.5619
1881.00,2.5745
1880.00,2.5868
1879.00,2.5986
1878.00,2.6107
1877.00,2.6229
1876.00,2.6346
1875.00,2.6456
1874.00,2.6558
1873.00,2.6656
1872.00,2.6756
1871.00,2.6856
1870.00,2.6945
1869.00,2.7015
1868.00,2.7073
1867.00,2.7144
1866.00,2.7243
1865.00,2.7358
1864.00,2.7467
1863.00,2.7559
1862.00,2.7635
1861.00,2.7706
1860.00,2.7781
1859.00,2.7863
1858.00,2.7948
1857.00,2.8033
1856.00,2.8116
1855.00,2.8197
1854.00,2.8276
1853.00,2.8358
1852.00,2.8451
1851.00,2.8558
1850.00,2.8663
1849.00,2.8734
1848.00,2.8771
1847.00,2.8811
1846.00,2.8880
1845.00,2.8959
1844.00,2.9011
1843.00,2.9042
1842.00,2.9097
1841.00,2.9193
1840.00,2.9291
1839.00,2.9359
1838.00,2.9403
1837.00,2.9448
1836.00,2.9508
1835.00,2.9578
1834.00,2.9645
1833.00,2.9704
1832.00,2.9752
1831.00,2.9793
1830.00,2.9837
1829.00,2.9889
1828.00,2.9961
1827.00,3.0054
1826.00,3.0140
1825.00,3.0183
1824.00,3.0183
1823.00,3.0182
1822.00,3.0221
1821.00,3.0297
1820.00,3.0381
1819.00,3.0442
1818.00,3.0469
1817.00,3.0474
1816.00,3.0483
1815.00,3.0510
1814.00,3.0550
1813.00,3.0586
1812.00,3.0620
1811.00,3.0664
1810.00,3.0718
1809.00,3.0766
1808.00,3.0798
1807.00,3.0822
1806.00,3.0855
1805.00,3.0902
1804.00,3.0947
1803.00,3.0973
1802.00,3.0975
1801.00,3.0959
1800.00,3.0936
1799.00,3.0920
1798.00,3.0915
1797.00,3.0921
1796.00,3.0939
1795.00,3.0977
1794.00,3.1038
1793.00,3.1108
1792.00,3.1159
1791.00,3.1188
1790.00,3.1210
1789.00,3.1230
1788.00,3.1239
1787.00,3.1236
1786.00,3.1228
1785.00,3.1217
1784.00,3.1194
1783.00,3.1166
1782.00,3.1154
1781.00,3.1161
1780.00,3.1164
1779.00,3.1152
1778.00,3.1124
1777.00,3.1085
1776.00,3.1050
1775.00,3.1047
1774.00,3.1091
1773.00,3.1146
1772.00,3.1162
1771.00,3.1148
1770.00,3.1154
1769.00,3.1179
1768.00,3.1182
1767.00,3.1152
1766.00,3.1126
1765.00,3.1135
1764.00,3.1144
1763.00,3.1093
1762.00,3.0972
1761.00,3.0837
1760.00,3.0749
1759.00,3.0709
1758.00,3.0664
1757.00,3.0582
1756.00,3.0478
1755.00,3.0397
1754.00,3.0354
1753.00,3.0302
1752.00,3.0189
1751.00,3.0028
1750.00,2.9877
1749.00,2.9770
1748.00,2.9680
1747.00,2.9549
1746.00,2.9361
1745.00,2.9124
1744.00,2.8832
1743.00,2.8496
1742.00,2.8148
1741.00,2.7809
1740.00,2.7461
1739.00,2.7085
1738.00,2.6727
1737.00,2.6468
1736.00,2.6340
1735.00,2.6344
1734.00,2.6521
1733.00,2.6954
1732.00,2.7702
1731.00,2.8711
1730.00,2.9861
1729.00,3.1108
1728.00,3.2443
1727.00,3.3853
1726.00,3.5347
1725.00,3.6960
1724.00,3.8691
1723.00,4.0594
1722.00,4.2860
1721.00,4.6197
1720.00,5.2610
1719.00,5.6248
1718.00,5.2332
1717.00,4.8794
1716.00,4.6634
1715.00,4.6301
1714.00,4.6523
1713.00,4.6274
1712.00,4.5673
1711.00,4.5482
1710.00,4.5742
1709.00,4.6020
1708.00,4.6135
1707.00,4.6010
1706.00,4.5591
1705.00,4.4763
1704.00,4.3356
1703.00,4.1621
1702.00,3.9650
1701.00,3.7323
1700.00,3.4964
1699.00,3.3043
1698.00,3.1694
1697.00,3.0686
1696.00,2.9784
1695.00,2.9032
1694.00,2.8585
1693.00,2.8487
1692.00,2.8612
1691.00,2.8836
1690.00,2.9131
1689.00,2.9484
1688.00,2.9856
1687.00,3.0215
1686.00,3.0552
1685.00,3.0855
1684.00,3.1108
1683.00,3.1319
1682.00,3.1545
1681.00,3.1773
1680.00,3.1925
1679.00,3.1985
1678.00,3.2001
1677.00,3.2015
1676.00,3.2027
1675.00,3.2017
1674.00,3.2007
1673.00,3.2039
1672.00,3.2095
1671.00,3.2114
1670.00,3.2082
1669.00,3.2052
1668.00,3.2066
1667.00,3.2113
1666.00,3.2153
1665.00,3.2157
1664.00,3.2117
1663.00,3.2027
1662.00,3.1921
1661.00,3.1874
1660.00,3.1915
1659.00,3.1989
1658.00,3.2030
1657.00,3.2033
1656.00,3.2045
1655.00,3.2100
1654.00,3.2163
1653.00,3.2172
1652.00,3.2148
1651.00,3.2183
1650.00,3.2236
1649.00,3.2185
1648.00,3.2044
1647.00,3.1891
1646.00,3.1780
1645.00,3.1738
1644.00,3.1743
1643.00,3.1725
1642.00,3.1654
1641.00,3.1565
1640.00,3.1510
1639.00,3.1504
1638.00,3.1521
1637.00,3.1530
1636.00,3.1513
1635.00,3.1466
1634.00,3.1406
1633.00,3.1352
1632.00,3.1292
1631.00,3.1207
1630.00,3.1123
1629.00,3.1068
1628.00,3.1036
1627.00,3.0996
1626.00,3.0935
1625.00,3.0864
1624.00,3.0788
1623.00,3.0693
1622.00,3.0581
1621.00,3.0488
1620.00,3.0439
1619.00,3.0411
1618.00,3.0367
1617.00,3.0293
1616.00,3.0209
1615.00,3.0139
1614.00,3.0073
1613.00,2.9983
1612.00,2.9879
1611.00,2.9791
1610.00,2.9727
1609.00,2.9667
1608.00,2.9591
1607.00,2.9502
1606.00,2.9413
1605.00,2.9324
1604.00,2.9217
1603.00,2.9092
1602.00,2.8962
1601.00,2.8849
1600.00,2.8756
1599.00,2.8668
1598.00,2.8575
1597.00,2.8473
1596.00,2.8360
1595.00,2.8227
1594.00,2.8073
1593.00,2.7920
1592.00,2.7784
1591.00,2.7662
1590.00,2.7538
1589.00,2.7408
1588.00,2.7268
1587.00,2.7116
1586.00,2.6955
1585.00,2.6796
1584.00,2.6643
1583.00,2.6493
1582.00,2.6342
1581.00,2.6195
1580.00,2.6064
1579.00,2.5955
1578.00,2.5864
1577.00,2.5774
1576.00,2.5665
1575.00,2.5523
1574.00,2.5352
1573.00,2.5153
1572.00,2.4911
1571.00,2.4628
1570.00,2.4317
1569.00,2.4016
1568.00,2.3760
1567.00,2.3543
1566.00,2.3315
1565.00,2.3044
1564.00,2.2754
1563.00,2.2496
1562.00,2.2299
1561.00,2.2126
1560.00,2.1904
1559.00,2.1568
1558.00,2.1207
1557.00,2.0954
1556.00,2.0748
1555.00,2.0461
1554.00,2.0083
1553.00,1.9698
1552.00,1.9374
1551.00,1.9096
1550.00,1.8808
1549.00,1.8517
1548.00,1.8278
1547.00,1.8105
1546.00,1.7950
1545.00,1.7776
1544.00,1.7604
1543.00,1.7493
1542.00,1.7462
1541.00,1.7476
1540.00,1.7500
1539.00,1.7517
1538.00,1.7531
1537.00,1.7548
1536.00,1.7565
1535.00,1.7584
1534.00,1.7640
1533.00,1.7763
1532.00,1.7979
1531.00,1.8281
1530.00,1.8622
1529.00,1.8969
1528.00,1.9321
1527.00,1.9690
1526.00,2.0081
1525.00,2.0485
1524.00,2.0883
1523.00,2.1252
1522.00,2.1554
1521.00,2.1756
1520.00,2.1870
1519.00,2.1949
1518.00,2.2007
1517.00,2.2026
1516.00,2.2038
1515.00,2.2107
1514.00,2.2263
1513.00,2.2473
1512.00,2.2695
1511.00,2.2923
1510.00,2.3172
1509.00,2.3448
1508.00,2.3748
1507.00,2.4081
1506.00,2.4462
1505.00,2.4861
1504.00,2.5207
1503.00,2.5450
1502.00,2.5602
1501.00,2.5733
1500.00,2.5895
1499.00,2.6104
1498.00,2.6356
1497.00,2.6627
1496.00,2.6889
1495.00,2.7128
1494.00,2.7353
1493.00,2.7565
1492.00,2.7759
1491.00,2.7943
1490.00,2.8137
1489.00,2.8342
1488.00,2.8534
1487.00,2.8686
1486.00,2.8802
1485.00,2.8906
1484.00,2.9012
1483.00,2.9136
1482.00,2.9286
1481.00,2.9455
1480.00,2.9640
1479.00,2.9847
1478.00,3.0063
1477.00,3.0250
1476.00,3.0393
1475.00,3.0528
1474.00,3.0693
1473.00,3.0855
1472.00,3.0968
1471.00,3.1080
1470.00,3.1262
1469.00,3.1500
1468.00,3.1719
1467.00,3.1882
1466.00,3.2017
1465.00,3.2155
1464.00,3.2293
1463.00,3.2425
1462.00,3.2555
1461.00,3.2681
1460.00,3.2798
1459.00,3.2923
1458.00,3.3069
1457.00,3.3237
1456.00,3.3458
1455.00,3.3813
1454.00,3.4304
1453.00,3.4768
1452.00,3.5006
1451.00,3.4941
1450.00,3.4640
1449.00,3.4180
1448.00,3.3602
1447.00,3.2993
1446.00,3.2468
1445.00,3.2070
1444.00,3.1794
1443.00,3.1643
1442.00,3.1621
1441.00,3.1714
1440.00,3.1889
1439.00,3.2112
1438.00,3.2345
1437.00,3.2545
1436.00,3.2708
1435.00,3.2900
1434.00,3.3158
1433.00,3.3412
